[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	172	15.7633	15.1625	0.1	0.1	0	0.0069012856	0.006518519	4.232057	69.3016	44.00926	3.6963592	69.17108	43.488453
[LOG]	173	15.3669	14.9506	0.1	0.1	0	0.006730493	0.0064390404	3.73179	69.48578	44.863388	3.3714025	69.356544	44.43319
[LOG]	174	15.1943	14.6323	0.1	0.1	0	0.0067357076	0.006530014	3.5603304	69.550964	44.783146	3.0103183	69.38474	44.828907
[LOG]	175	15.2644	15.0684	0.1	0.1	0	0.006728477	0.0065314677	3.7347033	69.88664	43.400734	3.6117887	69.726295	42.83037
[LOG]	176	15.3065	15.0448	0.1	0.1	0	0.0066795875	0.0064153643	3.8827355	70.06849	42.15641	3.6623085	69.90361	41.908566
[LOG]	177	15.3028	14.9919	0.1	0.1	0	0.0067441748	0.0064611984	3.8395875	69.87781	42.73998	3.57096	69.71349	42.48097
[LOG]	178	15.0482	14.5354	0.1	0.1	0	0.006726012	0.0063932184	3.4336853	69.74335	44.38165	2.9896173	69.5423	43.895195
[LOG]	179	15.016	14.6097	0.1	0.1	0	0.006673498	0.0063444283	3.61472	70.46321	41.521008	3.2483628	70.293205	41.2917
[LOG]	180	15.9235	15.6474	0.1	0.1	0	0.0066237743	0.006382316	4.267981	70.72651	43.79347	4.0849767	70.522736	43.066475
[LOG]	181	16.6003	16.0508	0.1	0.1	0	0.006643014	0.006455003	5.680662	70.582825	36.57799	5.1857214	70.36123	36.253258
[LOG]	182	16.457	15.597	0.1	0.1	0	0.006628066	0.00638607	4.9441943	69.921616	43.171986	4.1991777	69.70199	42.241787
[LOG]	183	15.127	14.7999	0.1	0.1	0	0.00667268	0.0063904584	3.697908	69.83501	42.419754	3.4457679	69.62702	41.87815
[LOG]	184	14.871	14.7333	0.1	0.1	0	0.0066706706	0.006364405	3.467908	70.321365	41.6687	3.4190764	70.09911	41.00159
